0.0,-7.665206375436038e-17,7.33
0.0,3.066082550174415e-16,7.34
0.0,8.431727012979641e-16,7.35
0.0,3.066082550174415e-16,7.36
0.0,8.431727012979641e-16,7.37
0.0,-3.066082550174415e-16,7.38
0.0,8.431727012979641e-16,7.39
0.0,0.0,7.4
0.0,-7.665206375436038e-17,7.41
0.0,9.198247650523245e-16,7.42
0.0,4.599123825261623e-16,7.43
0.0,1.0731288925610454e-15,7.44
0.0,7.665206375436038e-17,7.45
0.0,-1.0731288925610454e-15,7.46
0.0,7.665206375436038e-16,7.47
0.0,1.5330412750872075e-16,7.48
0.0,8.431727012979641e-16,7.49
0.0,4.599123825261623e-16,7.5
0.0,1.5330412750872075e-16,7.51
0.0,2.2995619126308113e-16,7.52
0.0,6.898685737892434e-16,7.53
0.0,0.0,7.54
0.0,5.365644462805227e-16,7.55
0.0,-5.365644462805227e-16,7.56
0.0,5.365644462805227e-16,7.57
0.0,3.832603187718019e-16,7.58
0.0,-2.2995619126308113e-16,7.59
0.0,1.0731288925610454e-15,7.6
0.0,1.5330412750872075e-16,7.61
0.0,5.365644462805227e-16,7.62
0.0,0.0,7.63
0.0,7.665206375436038e-16,7.64
0.0,0.0,7.65
0.0,0.0,7.66
0.0,1.5330412750872075e-15,7.67
0.0,-7.665206375436038e-17,7.68
0.0,7.665206375436038e-17,7.69
0.0,3.832603187718019e-16,7.7
0.0,2.2995619126308113e-16,7.71
0.0,1.0731288925610454e-15,7.72
0.0,0.0,7.73
0.0,5.365644462805227e-16,7.74
0.0,3.066082550174415e-16,7.75
0.0,1.5330412750872075e-16,7.76
0.0,6.898685737892434e-16,7.77
0.0,2.2995619126308113e-16,7.78
0.0,7.665206375436038e-16,7.79
0.0,4.599123825261623e-16,7.8
0.0,3.066082550174415e-16,7.81
0.0,3.832603187718019e-16,7.82
0.0,-5.365644462805227e-16,7.83
0.0,1.5330412750872075e-16,7.84
0.0,6.13216510034883e-16,7.85
0.0,-1.5330412750872075e-16,7.86
0.0,1.3030850838241264e-15,7.87
0.0,7.665206375436038e-17,7.88
0.0,6.898685737892434e-16,7.89
0.0,5.365644462805227e-16,7.9
0.0,1.5330412750872075e-16,7.91
0.0,9.96476828806685e-16,7.92
0.0,2.2995619126308113e-16,7.93
0.0,7.665206375436038e-16,7.94
0.0,7.665206375436038e-16,7.95
0.0,-9.198247650523245e-16,7.96
0.0,1.5330412750872075e-16,7.97
0.0,3.066082550174415e-16,7.98
0.0,3.832603187718019e-16,7.99
0.0,3.066082550174415e-16,8.0
0.0,-3.066082550174415e-16,8.01
0.0,-2.2995619126308113e-16,8.02
0.0,3.832603187718019e-16,8.03
0.0,6.898685737892434e-16,8.04
0.0,2.2995619126308113e-16,8.05
0.0,0.0,8.06
0.0,-2.2995619126308113e-16,8.07
0.0,4.599123825261623e-16,8.08
0.0,7.665206375436038e-17,8.09
0.0,6.898685737892434e-16,8.1
0.0,1.5330412750872075e-16,8.11
0.0,6.898685737892434e-16,8.12
0.0,0.0,8.13
0.0,6.898685737892434e-16,8.14
0.0,9.198247650523245e-16,8.15
0.0,-3.832603187718019e-16,8.16
0.0,1.0731288925610454e-15,8.17
0.0,-3.832603187718019e-16,8.18
0.0,9.198247650523245e-16,8.19
0.0,2.2995619126308113e-16,8.2
0.0,1.5330412750872075e-16,8.21
0.0,5.365644462805227e-16,8.22
0.0,-2.2995619126308113e-16,8.23
0.0,1.226433020069766e-15,8.24
0.0,6.898685737892434e-16,8.25
0.0,3.066082550174415e-16,8.26
0.0,7.665206375436038e-17,8.27
0.0,-2.2995619126308113e-16,8.28
0.0,-2.2995619126308113e-16,8.29
0.0,9.96476828806685e-16,8.3
0.0,3.832603187718019e-16,8.31
0.0,7.665206375436038e-17,8.32
0.0,9.198247650523245e-16,8.33
0.0,0.0,8.34
0.0,8.431727012979641e-16,8.35
0.0,-6.13216510034883e-16,8.36
0.0,9.198247650523245e-16,8.37
0.0,-3.066082550174415e-16,8.38
0.0,1.3030850838241264e-15,8.39
0.0,1.5330412750872075e-16,8.4
0.0,-1.5330412750872075e-16,8.41
0.0,9.198247650523245e-16,8.42
0.0,4.599123825261623e-16,8.43
0.0,6.898685737892434e-16,8.44
0.0,2.2995619126308113e-16,8.45
0.0,3.832603187718019e-16,8.46
0.0,1.5330412750872075e-16,8.47
0.0,9.198247650523245e-16,8.48
0.0,1.5330412750872075e-16,8.49
0.0,3.832603187718019e-16,8.5
0.0,0.0,8.51
0.0,1.5330412750872075e-16,8.52
0.0,0.0,8.53
0.0,-7.665206375436038e-17,8.54
0.0,3.066082550174415e-16,8.55
0.0,7.665206375436038e-17,8.56
0.0,5.365644462805227e-16,8.57
0.0,-7.665206375436038e-17,8.58
0.0,0.0,8.59
0.0,8.431727012979641e-16,8.6
0.0,4.599123825261623e-16,8.61
0.0,5.365644462805227e-16,8.62
0.0,-6.898685737892434e-16,8.63
0.0,4.599123825261623e-16,8.64
0.0,-3.066082550174415e-16,8.65
0.0,0.0,8.66
0.0,1.1497809563154056e-15,8.67
0.0,-1.5330412750872075e-16,8.68
0.0,1.226433020069766e-15,8.69
0.0,-4.599123825261623e-16,8.7
0.0,-7.665206375436038e-16,8.71
0.0,8.431727012979641e-16,8.72
0.0,1.5330412750872075e-16,8.73
0.0,8.431727012979641e-16,8.74
0.0,1.5330412750872075e-16,8.75
0.0,-3.832603187718019e-16,8.76
0.0,6.898685737892434e-16,8.77
0.0,3.066082550174415e-16,8.78
0.0,0.0,8.79
0.0,6.13216510034883e-16,8.8
0.0,-6.13216510034883e-16,8.81
0.0,5.365644462805227e-16,8.82
0.0,5.365644462805227e-16,8.83
0.0,2.2995619126308113e-16,8.84
0.0,7.665206375436038e-16,8.85
0.0,0.0,8.86
0.0,8.431727012979641e-16,8.87
0.0,1.5330412750872075e-16,8.88
0.0,6.13216510034883e-16,8.89
0.0,3.066082550174415e-16,8.9
0.0,-7.665206375436038e-17,8.91
0.0,1.226433020069766e-15,8.92
0.0,1.5330412750872075e-16,8.93
0.0,7.665206375436038e-17,8.94
0.0,3.832603187718019e-16,8.95
0.0,-5.365644462805227e-16,8.96
0.0,1.0731288925610454e-15,8.97
0.0,1.5330412750872075e-16,8.98
0.0,8.431727012979641e-16,8.99
0.0,3.832603187718019e-16,9.0
0.0,-7.665206375436038e-17,9.01
0.0,5.365644462805227e-16,9.02
0.0,8.431727012979641e-16,9.03
0.0,2.2995619126308113e-16,9.04
0.0,1.5330412750872075e-16,9.05
0.0,9.198247650523245e-16,9.06
0.0,6.13216510034883e-16,9.07
0.0,-7.665206375436038e-17,9.08
0.0,4.599123825261623e-16,9.09
0.0,9.198247650523245e-16,9.1
0.0,0.0,9.11
0.0,9.96476828806685e-16,9.12
0.0,1.5330412750872075e-16,9.13
0.0,1.0731288925610454e-15,9.14
0.0,2.2995619126308113e-16,9.15
0.0,7.665206375436038e-17,9.16
0.0,9.96476828806685e-16,9.17
0.0,2.2995619126308113e-16,9.18
0.0,8.431727012979641e-16,9.19
0.0,7.665206375436038e-16,9.2
0.0,-6.13216510034883e-16,9.21
0.0,6.13216510034883e-16,9.22
0.0,6.898685737892434e-16,9.23
0.0,8.431727012979641e-16,9.24
0.0,5.365644462805227e-16,9.25
0.0,-6.898685737892434e-16,9.26
0.0,4.599123825261623e-16,9.27
0.0,6.13216510034883e-16,9.28
0.0,3.066082550174415e-16,9.29
0.0,7.665206375436038e-16,9.3
0.0,3.066082550174415e-16,9.31
0.0,-1.5330412750872075e-16,9.32
0.0,3.066082550174415e-16,9.33
0.0,3.066082550174415e-16,9.34
0.0,6.898685737892434e-16,9.35
0.0,-7.665206375436038e-17,9.36
0.0,3.832603187718019e-16,9.37
0.0,5.365644462805227e-16,9.38
0.0,6.13216510034883e-16,9.39
0.0,6.13216510034883e-16,9.4
0.0,-3.832603187718019e-16,9.41
0.0,9.198247650523245e-16,9.42
0.0,0.0,9.43
0.0,4.599123825261623e-16,9.44
0.0,-7.665206375436038e-17,9.45
0.0,6.898685737892434e-16,9.46
0.0,9.96476828806685e-16,9.47
0.0,4.599123825261623e-16,9.48
0.0,1.5330412750872075e-15,9.49
0.0,-7.665206375436038e-17,9.5
0.0,5.365644462805227e-16,9.51
0.0,3.066082550174415e-16,9.52
0.0,3.066082550174415e-16,9.53
0.0,6.13216510034883e-16,9.54
0.0,8.431727012979641e-16,9.55
0.0,-2.2995619126308113e-16,9.56
0.0,3.066082550174415e-16,9.57
0.0,7.665206375436038e-16,9.58
0.0,-5.365644462805227e-16,9.59
0.0,1.1497809563154056e-15,9.6
0.0,7.665206375436038e-17,9.61
0.0,1.3030850838241264e-15,9.62
0.0,-7.665206375436038e-17,9.63
0.0,1.1497809563154056e-15,9.64
0.0,6.13216510034883e-16,9.65
0.0,-5.365644462805227e-16,9.66
0.0,6.13216510034883e-16,9.67
0.0,3.066082550174415e-16,9.68
0.0,9.198247650523245e-16,9.69
0.0,7.665206375436038e-17,9.7
0.0,0.0,9.71
0.0,1.5330412750872075e-16,9.72
0.0,2.2995619126308113e-16,9.73
0.0,3.066082550174415e-16,9.74
0.0,3.832603187718019e-16,9.75
0.0,1.5330412750872075e-16,9.76
0.0,0.0,9.77
0.0,5.365644462805227e-16,9.78
0.0,3.066082550174415e-16,9.79
0.0,1.1497809563154056e-15,9.8
0.0,7.665206375436038e-16,9.81
0.0,1.5330412750872075e-16,9.82
0.0,5.365644462805227e-16,9.83
0.0,7.665206375436038e-17,9.84
0.0,6.13216510034883e-16,9.85
0.0,3.832603187718019e-16,9.86
0.0,1.0731288925610454e-15,9.87
0.0,-3.832603187718019e-16,9.88
0.0,6.13216510034883e-16,9.89
0.0,-2.2995619126308113e-16,9.9
0.0,5.365644462805227e-16,9.91
0.0,6.13216510034883e-16,9.92
0.0,-5.365644462805227e-16,9.93
0.0,1.3797371475784869e-15,9.94
0.0,3.066082550174415e-16,9.95
0.0,-6.898685737892434e-16,9.96
0.0,8.431727012979641e-16,9.97
0.0,3.066082550174415e-16,9.98
0.0,1.3030850838241264e-15,9.99
0.0,-7.665206375436038e-17,10.0
0.0,-8.431727012979641e-16,10.01
0.0,7.665206375436038e-17,10.02
0.0,1.5330412750872075e-16,10.03
0.0,1.5330412750872075e-16,10.04
0.0,1.0731288925610454e-15,10.05
0.0,0.0,10.06
0.0,3.832603187718019e-16,10.07
0.0,3.832603187718019e-16,10.08
0.0,3.066082550174415e-16,10.09
0.0,9.96476828806685e-16,10.1
0.0,7.665206375436038e-17,10.11
0.0,3.066082550174415e-16,10.12
0.0,7.665206375436038e-17,10.13
0.0,9.198247650523245e-16,10.14
0.0,3.066082550174415e-16,10.15
0.0,-7.665206375436038e-17,10.16
0.0,1.5330412750872075e-15,10.17
0.0,0.0,10.18
0.0,2.2995619126308113e-16,10.19
0.0,6.13216510034883e-16,10.2
0.0,-3.832603187718019e-16,10.21
0.0,1.226433020069766e-15,10.22
0.0,3.066082550174415e-16,10.23
0.0,3.066082550174415e-16,10.24
0.0,0.0,10.25
0.0,3.832603187718019e-16,10.26
0.0,1.0731288925610454e-15,10.27
0.0,6.13216510034883e-16,10.28
0.0,4.599123825261623e-16,10.29
0.0,0.0,10.3
0.0,7.665206375436038e-16,10.31
0.0,3.832603187718019e-16,10.32
0.0,-2.2995619126308113e-16,10.33
0.0,-2.2995619126308113e-16,10.34
0.0,0.0,10.35
0.0,-7.665206375436038e-17,10.36
0.0,1.5330412750872075e-15,10.37
0.0,2.2995619126308113e-16,10.38
0.0,6.13216510034883e-16,10.39
0.0,4.599123825261623e-16,10.4
0.0,7.665206375436038e-17,10.41
0.0,8.431727012979641e-16,10.42
0.0,2.2995619126308113e-16,10.43
0.0,9.198247650523245e-16,10.44
0.0,6.13216510034883e-16,10.45
0.0,-3.066082550174415e-16,10.46
0.0,3.832603187718019e-16,10.47
0.0,6.898685737892434e-16,10.48
0.0,5.365644462805227e-16,10.49
0.0,8.431727012979641e-16,10.5
0.0,4.599123825261623e-16,10.51
0.0,7.665206375436038e-17,10.52
0.0,3.066082550174415e-16,10.53
0.0,0.0,10.54
0.0,1.0731288925610454e-15,10.55
0.0,3.832603187718019e-16,10.56
0.0,-3.066082550174415e-16,10.57
0.0,3.832603187718019e-16,10.58
0.0,0.0,10.59
0.0,6.13216510034883e-16,10.6
0.0,1.5330412750872075e-16,10.61
0.0,9.198247650523245e-16,10.62
0.0,-2.2995619126308113e-16,10.63
0.0,7.665206375436038e-16,10.64
0.0,6.13216510034883e-16,10.65
0.0,-3.066082550174415e-16,10.66
0.0,1.3797371475784869e-15,10.67
0.0,-5.365644462805227e-16,10.68
0.0,3.066082550174415e-16,10.69
0.0,0.0,10.7
0.0,1.5330412750872075e-16,10.71
0.0,7.665206375436038e-16,10.72
0.0,3.832603187718019e-16,10.73
0.0,1.226433020069766e-15,10.74
0.0,7.665206375436038e-17,10.75
0.0,5.365644462805227e-16,10.76
0.0,7.665206375436038e-16,10.77
0.0,6.898685737892434e-16,10.78
0.0,9.198247650523245e-16,10.79
0.0,1.0731288925610454e-15,10.8
0.0,2.2995619126308113e-16,10.81
0.0,6.898685737892434e-16,10.82
0.0,4.599123825261623e-16,10.83
0.0,-6.13216510034883e-16,10.84
0.0,7.665206375436038e-16,10.85
0.0,1.5330412750872075e-16,10.86
0.0,1.226433020069766e-15,10.87
0.0,7.665206375436038e-17,10.88
0.0,1.3030850838241264e-15,10.89
0.0,4.599123825261623e-16,10.9
0.0,-1.5330412750872075e-16,10.91
0.0,1.1497809563154056e-15,10.92
0.0,-4.599123825261623e-16,10.93
0.0,4.599123825261623e-16,10.94
0.0,0.0,10.95
0.0,5.365644462805227e-16,10.96
0.0,2.2995619126308113e-16,10.97
0.0,6.13216510034883e-16,10.98
0.0,6.13216510034883e-16,10.99
0.0,6.13216510034883e-16,11.0
0.0,7.665206375436038e-17,11.01
0.0,1.5330412750872075e-16,11.02
0.0,3.832603187718019e-16,11.03
0.0,7.665206375436038e-16,11.04
0.0,1.226433020069766e-15,11.05
0.0,5.365644462805227e-16,11.06
0.0,0.0,11.07
0.0,-1.5330412750872075e-16,11.08
0.0,4.599123825261623e-16,11.09
0.0,3.066082550174415e-16,11.1
0.0,9.198247650523245e-16,11.11
0.0,8.431727012979641e-16,11.12
0.0,-3.066082550174415e-16,11.13
0.0,9.96476828806685e-16,11.14
0.0,-7.665206375436038e-17,11.15
0.0,-3.066082550174415e-16,11.16
0.0,1.0731288925610454e-15,11.17
0.0,-1.5330412750872075e-16,11.18
0.0,1.226433020069766e-15,11.19
0.0,2.2995619126308113e-16,11.2
0.0,-2.2995619126308113e-16,11.21
0.0,9.198247650523245e-16,11.22
0.0,-1.5330412750872075e-16,11.23
0.0,8.431727012979641e-16,11.24
0.0,-3.832603187718019e-16,11.25
0.0,7.665206375436038e-17,11.26
0.0,3.832603187718019e-16,11.27
0.0,8.431727012979641e-16,11.28
0.0,4.599123825261623e-16,11.29
0.0,8.431727012979641e-16,11.3
0.0,3.832603187718019e-16,11.31
0.0,1.5330412750872075e-16,11.32
0.0,7.665206375436038e-17,11.33
0.0,-1.5330412750872075e-16,11.34
0.0,6.898685737892434e-16,11.35
0.0,-3.066082550174415e-16,11.36
0.0,9.96476828806685e-16,11.37
0.0,-1.5330412750872075e-16,11.38
0.0,9.198247650523245e-16,11.39
0.0,1.5330412750872075e-16,11.4
0.0,0.0,11.41
0.0,1.0731288925610454e-15,11.42
0.0,-4.599123825261623e-16,11.43
0.0,4.599123825261623e-16,11.44
0.0,4.599123825261623e-16,11.45
0.0,-6.13216510034883e-16,11.46
0.0,1.6863454025959282e-15,11.47
0.0,1.5330412750872075e-16,11.48
0.0,6.13216510034883e-16,11.49
0.0,0.0,11.5
0.0,4.599123825261623e-16,11.51
0.0,9.198247650523245e-16,11.52
0.0,3.066082550174415e-16,11.53
0.0,9.198247650523245e-16,11.54
0.0,1.5330412750872075e-16,11.55
0.0,2.2995619126308113e-16,11.56
0.0,4.599123825261623e-16,11.57
0.0,-3.832603187718019e-16,11.58
0.0,3.066082550174415e-16,11.59
0.0,7.665206375436038e-17,11.6
0.0,-1.5330412750872075e-16,11.61
0.0,9.198247650523245e-16,11.62
0.0,-1.5330412750872075e-16,11.63
0.0,7.665206375436038e-16,11.64
0.0,3.066082550174415e-16,11.65
0.0,-3.832603187718019e-16,11.66
0.0,1.456389211332847e-15,11.67
0.0,1.5330412750872075e-16,11.68
0.0,5.365644462805227e-16,11.69
0.0,1.5330412750872075e-16,11.7
0.0,-5.365644462805227e-16,11.71
0.0,4.599123825261623e-16,11.72
0.0,1.5330412750872075e-16,11.73
0.0,-7.665206375436038e-17,11.74
0.0,1.5330412750872075e-16,11.75
0.0,-5.365644462805227e-16,11.76
0.0,3.832603187718019e-16,11.77
0.0,7.665206375436038e-17,11.78
0.0,8.431727012979641e-16,11.79
0.0,1.0731288925610454e-15,11.8
0.0,-7.665206375436038e-17,11.81
0.0,-2.2995619126308113e-16,11.82
0.0,6.898685737892434e-16,11.83
0.0,-1.5330412750872075e-16,11.84
0.0,1.3030850838241264e-15,11.85
0.0,0.0,11.86
0.0,3.832603187718019e-16,11.87
0.0,-6.13216510034883e-16,11.88
0.0,1.1497809563154056e-15,11.89
0.0,3.066082550174415e-16,11.9
0.0,-3.832603187718019e-16,11.91
0.0,1.839649530104649e-15,11.92
0.0,-1.226433020069766e-15,11.93
0.0,6.13216510034883e-16,11.94
0.0,-2.2995619126308113e-16,11.95
0.0,5.365644462805227e-16,11.96
0.0,4.599123825261623e-16,11.97
0.0,-1.5330412750872075e-16,11.98
0.0,7.665206375436038e-16,11.99
0.0,-3.066082550174415e-16,12.0
0.0,3.832603187718019e-16,12.01
0.0,3.066082550174415e-16,12.02
0.0,-2.2995619126308113e-16,12.03
0.0,3.066082550174415e-16,12.04
0.0,6.13216510034883e-16,12.05
0.0,4.599123825261623e-16,12.06
0.0,2.2995619126308113e-16,12.07
0.0,3.066082550174415e-16,12.08
0.0,-7.665206375436038e-17,12.09
0.0,1.0731288925610454e-15,12.1
0.0,-1.5330412750872075e-16,12.11
0.0,6.898685737892434e-16,12.12
0.0,-1.5330412750872075e-16,12.13
0.0,1.3797371475784869e-15,12.14
0.0,7.665206375436038e-17,12.15
0.0,-3.066082550174415e-16,12.16
0.0,8.431727012979641e-16,12.17
0.0,1.5330412750872075e-16,12.18
0.0,6.898685737892434e-16,12.19
0.0,3.832603187718019e-16,12.2
0.0,3.066082550174415e-16,12.21
0.0,5.365644462805227e-16,12.22
0.0,2.2995619126308113e-16,12.23
0.0,8.431727012979641e-16,12.24
0.0,2.2995619126308113e-16,12.25
0.0,3.832603187718019e-16,12.26
0.0,-1.5330412750872075e-16,12.27
0.0,-7.665206375436038e-17,12.28
0.0,5.365644462805227e-16,12.29
0.0,9.96476828806685e-16,12.3
0.0,6.898685737892434e-16,12.31
0.0,4.599123825261623e-16,12.32
0.0,4.599123825261623e-16,12.33
0.0,1.5330412750872075e-16,12.34
0.0,9.198247650523245e-16,12.35
0.0,0.0,12.36
0.0,6.13216510034883e-16,12.37
0.0,-3.066082550174415e-16,12.38
0.0,6.898685737892434e-16,12.39
0.0,-7.665206375436038e-17,12.4
0.0,-2.2995619126308113e-16,12.41
0.0,1.1497809563154056e-15,12.42
0.0,4.599123825261623e-16,12.43
0.0,1.7629974663502886e-15,12.44
0.0,-7.665206375436038e-17,12.45
0.0,-6.13216510034883e-16,12.46
0.0,1.3797371475784869e-15,12.47
0.0,1.5330412750872075e-16,12.48
0.0,1.226433020069766e-15,12.49
0.0,-2.2995619126308113e-16,12.5
0.0,0.0,12.51
0.0,0.0,12.52
0.0,2.2995619126308113e-16,12.53
0.0,3.066082550174415e-16,12.54
0.0,9.198247650523245e-16,12.55
0.0,-6.13216510034883e-16,12.56
0.0,5.365644462805227e-16,12.57
0.0,-7.665206375436038e-17,12.58
0.0,7.665206375436038e-17,12.59
0.0,9.96476828806685e-16,12.6
0.0,-7.665206375436038e-17,12.61
0.0,0.0,12.62
0.0,7.665206375436038e-17,12.63
0.0,3.066082550174415e-16,12.64
0.0,-7.665206375436038e-17,12.65
0.0,-4.599123825261623e-16,12.66
0.0,1.0731288925610454e-15,12.67
0.0,1.5330412750872075e-16,12.68
0.0,-7.665206375436038e-17,12.69
0.0,6.13216510034883e-16,12.7
0.0,3.066082550174415e-16,12.71
0.0,6.13216510034883e-16,12.72
0.0,-3.066082550174415e-16,12.73
0.0,0.0,12.74
0.0,-3.832603187718019e-16,12.75
0.0,1.5330412750872075e-16,12.76
0.0,4.599123825261623e-16,12.77
0.0,7.665206375436038e-17,12.78
0.0,3.066082550174415e-16,12.79
0.0,5.365644462805227e-16,12.8
0.0,3.066082550174415e-16,12.81
0.0,-2.2995619126308113e-16,12.82
0.0,-5.365644462805227e-16,12.83
0.0,-3.832603187718019e-16,12.84
0.0,4.599123825261623e-16,12.85
0.0,-2.2995619126308113e-16,12.86
0.0,9.96476828806685e-16,12.87
0.0,7.665206375436038e-17,12.88
0.0,7.665206375436038e-16,12.89
0.0,7.665206375436038e-17,12.9
0.0,-3.066082550174415e-16,12.91
0.0,5.365644462805227e-16,12.92
0.0,2.2995619126308113e-16,12.93
0.0,9.198247650523245e-16,12.94
0.0,9.198247650523245e-16,12.95
0.0,-6.898685737892434e-16,12.96
0.0,7.665206375436038e-16,12.97
0.0,4.599123825261623e-16,12.98
0.0,5.365644462805227e-16,12.99
0.0,-7.665206375436038e-17,13.0
0.0,0.0,13.01
0.0,0.0,13.02
0.0,7.665206375436038e-17,13.03
0.0,1.5330412750872075e-16,13.04
0.0,1.5330412750872075e-16,13.05
0.0,-7.665206375436038e-17,13.06
0.0,-2.2995619126308113e-16,13.07
0.0,3.066082550174415e-16,13.08
0.0,-3.066082550174415e-16,13.09
0.0,3.066082550174415e-16,13.1
0.0,-1.5330412750872075e-16,13.11
0.0,3.832603187718019e-16,13.12
0.0,0.0,13.13
0.0,8.431727012979641e-16,13.14
0.0,4.599123825261623e-16,13.15
0.0,-6.13216510034883e-16,13.16
0.0,1.5330412750872075e-15,13.17
0.0,-5.365644462805227e-16,13.18
0.0,0.0,13.19
0.0,3.066082550174415e-16,13.2
0.0,6.13216510034883e-16,13.21
0.0,9.96476828806685e-16,13.22
0.0,7.665206375436038e-17,13.23
0.0,7.665206375436038e-16,13.24
0.0,-5.365644462805227e-16,13.25
0.0,-7.665206375436038e-17,13.26
0.0,4.599123825261623e-16,13.27
0.0,3.832603187718019e-16,13.28
0.0,5.365644462805227e-16,13.29
0.0,6.13216510034883e-16,13.3
0.0,3.066082550174415e-16,13.31
0.0,0.0,13.32
0.0,7.665206375436038e-16,13.33
0.0,-3.066082550174415e-16,13.34
0.0,3.832603187718019e-16,13.35
0.0,-5.365644462805227e-16,13.36
0.0,6.13216510034883e-16,13.37
0.0,-3.832603187718019e-16,13.38
0.0,1.0731288925610454e-15,13.39
0.0,0.0,13.4
0.0,-9.96476828806685e-16,13.41
0.0,7.665206375436038e-16,13.42
0.0,1.5330412750872075e-16,13.43
0.0,8.431727012979641e-16,13.44
0.0,3.066082550174415e-16,13.45
0.0,4.599123825261623e-16,13.46
0.0,-3.832603187718019e-16,13.47
0.0,3.832603187718019e-16,13.48
0.0,3.066082550174415e-16,13.49
0.0,-1.5330412750872075e-16,13.5
0.0,-1.5330412750872075e-16,13.51
0.0,2.2995619126308113e-16,13.52
0.0,-1.5330412750872075e-16,13.53
0.0,-7.665206375436038e-17,13.54
0.0,6.898685737892434e-16,13.55
0.0,-3.066082550174415e-16,13.56
0.0,2.2995619126308113e-16,13.57
0.0,0.0,13.58
0.0,-2.2995619126308113e-16,13.59
0.0,6.898685737892434e-16,13.6
0.0,3.832603187718019e-16,13.61
0.0,5.365644462805227e-16,13.62
0.0,-5.365644462805227e-16,13.63
0.0,4.599123825261623e-16,13.64
0.0,-3.066082550174415e-16,13.65
0.0,-3.066082550174415e-16,13.66
0.0,5.365644462805227e-16,13.67
0.0,-3.066082550174415e-16,13.68
0.0,7.665206375436038e-16,13.69
0.0,-7.665206375436038e-17,13.7
0.0,-4.599123825261623e-16,13.71
0.0,9.96476828806685e-16,13.72
0.0,6.13216510034883e-16,13.73
0.0,1.0731288925610454e-15,13.74
0.0,7.665206375436038e-17,13.75
0.0,8.431727012979641e-16,13.76
0.0,7.665206375436038e-17,13.77
0.0,-2.2995619126308113e-16,13.78
0.0,-2.2995619126308113e-16,13.79
0.0,2.2995619126308113e-16,13.8
0.0,-6.898685737892434e-16,13.81
0.0,3.832603187718019e-16,13.82
0.0,7.665206375436038e-17,13.83
0.0,0.0,13.84
0.0,4.599123825261623e-16,13.85
0.0,-2.2995619126308113e-16,13.86
0.0,3.832603187718019e-16,13.87
0.0,-7.665206375436038e-17,13.88
0.0,4.599123825261623e-16,13.89
0.0,-2.2995619126308113e-16,13.9
0.0,-4.599123825261623e-16,13.91
0.0,1.1497809563154056e-15,13.92
0.0,7.665206375436038e-17,13.93
0.0,1.5330412750872075e-16,13.94
0.0,3.832603187718019e-16,13.95
0.0,-3.066082550174415e-16,13.96
0.0,4.599123825261623e-16,13.97
0.0,7.665206375436038e-17,13.98
0.0,0.0,13.99
0.0,2.2995619126308113e-16,14.0
0.0,-5.365644462805227e-16,14.01
0.0,7.665206375436038e-17,14.02
0.0,-6.898685737892434e-16,14.03
0.0,9.198247650523245e-16,14.04
0.0,7.665206375436038e-17,14.05
0.0,4.599123825261623e-16,14.06
0.0,-7.665206375436038e-17,14.07
0.0,-4.599123825261623e-16,14.08
0.0,5.365644462805227e-16,14.09
0.0,5.365644462805227e-16,14.1
0.0,-1.5330412750872075e-16,14.11
0.0,3.066082550174415e-16,14.12
0.0,-7.665206375436038e-17,14.13
0.0,8.431727012979641e-16,14.14
0.0,1.5330412750872075e-16,14.15
0.0,-3.066082550174415e-16,14.16
0.0,6.13216510034883e-16,14.17
0.0,2.2995619126308113e-16,14.18
0.0,1.0731288925610454e-15,14.19
0.0,1.3797371475784869e-15,14.2
0.0,-3.832603187718019e-16,14.21
0.0,4.599123825261623e-16,14.22
0.0,2.2995619126308113e-16,14.23
0.0,4.599123825261623e-16,14.24
0.0,7.665206375436038e-17,14.25
0.0,-7.665206375436038e-16,14.26
0.0,1.5330412750872075e-16,14.27
0.0,1.0731288925610454e-15,14.28
0.0,4.599123825261623e-16,14.29
0.0,3.832603187718019e-16,14.3
0.0,-1.5330412750872075e-16,14.31
0.0,-1.5330412750872075e-16,14.32
0.0,3.832603187718019e-16,14.33
0.0,0.0,14.34
0.0,1.5330412750872075e-16,14.35
0.0,0.0,14.36
0.0,7.665206375436038e-16,14.37
0.0,0.0,14.38
0.0,1.1497809563154056e-15,14.39
0.0,4.599123825261623e-16,14.4
0.0,-6.13216510034883e-16,14.41
0.0,1.0731288925610454e-15,14.42
0.0,-2.2995619126308113e-16,14.43
0.0,7.665206375436038e-16,14.44
0.0,1.5330412750872075e-16,14.45
0.0,4.599123825261623e-16,14.46
0.0,4.599123825261623e-16,14.47
0.0,7.665206375436038e-17,14.48
0.0,9.198247650523245e-16,14.49
0.0,-1.5330412750872075e-16,14.5
0.0,3.832603187718019e-16,14.51
0.0,-1.5330412750872075e-16,14.52
0.0,3.066082550174415e-16,14.53
0.0,9.96476828806685e-16,14.54
0.0,2.2995619126308113e-16,14.55
0.0,1.5330412750872075e-16,14.56
0.0,-6.898685737892434e-16,14.57
0.0,7.665206375436038e-16,14.58
0.0,-7.665206375436038e-16,14.59
0.0,1.0731288925610454e-15,14.6
0.0,-2.2995619126308113e-16,14.61
0.0,3.066082550174415e-16,14.62
0.0,-6.898685737892434e-16,14.63
0.0,6.898685737892434e-16,14.64
0.0,1.5330412750872075e-16,14.65
0.0,-1.226433020069766e-15,14.66
0.0,6.13216510034883e-16,14.67
