0.89366618518975,1,46.56
0.893635350990967,1,46.57
0.893604532724754,1,46.58
0.893573730376601,1,46.59
0.893542943932018,1,46.6
0.893512173376531,1,46.61
0.893481418695689,1,46.62
0.89345067987506,1,46.63
0.893419956900228,1,46.64
0.893389249756797,1,46.65
0.893358558430392,1,46.66
0.893327882906657,1,46.67
0.893297223171251,1,46.68
0.893266579209858,1,46.69
0.893235951008176,1,46.7
0.893205338551925,1,46.71
0.893174741826841,1,46.72
0.893144160818681,1,46.73
0.893113595513221,1,46.74
0.893083045896253,1,46.75
0.893052511953593,1,46.76
0.893021993671068,1,46.77
0.892991491034531,1,46.78
0.89296100402985,1,46.79
0.892930532642912,1,46.8
0.892900076859623,1,46.81
0.892869636665907,1,46.82
0.892839212047708,1,46.83
0.892808802990985,1,46.84
0.89277840948172,1,46.85
0.89274803150591,1,46.86
0.892717669049573,1,46.87
0.892687322098742,1,46.88
0.892656990639471,1,46.89
0.892626674657831,1,46.9
0.892596374139912,1,46.91
0.892566089071823,1,46.92
0.892535819439688,1,46.93
0.892505565229653,1,46.94
0.892475326427879,1,46.95
0.892445103020548,1,46.96
0.892414894993858,1,46.97
0.892384702334024,1,46.98
0.892354525027282,1,46.99
0.892324363059884,1,47
0.892294216418101,1,47.01
0.892264085088222,1,47.02
0.892233969056551,1,47.03
0.892203868309413,1,47.04
0.89217378283315,1,47.05
0.892143712614123,1,47.06
0.892113657638707,1,47.07
0.892083617893299,1,47.08
0.89205359336431,1,47.09
0.892023584038171,1,47.1
0.891993589901331,1,47.11
0.891963610940255,1,47.12
0.891933647141426,1,47.13
0.891903698491345,1,47.14
0.891873764976531,1,47.15
0.891843846583517,1,47.16
0.89181394329886,1,47.17
0.891784055109128,1,47.18
0.891754182000909,1,47.19
0.89172432396081,1,47.2
0.891694480975452,1,47.21
0.891664653031475,1,47.22
0.891634840115538,1,47.23
0.891605042214313,1,47.24
0.891575259314494,1,47.25
0.891545491402788,1,47.26
0.891515738465922,1,47.27
0.891486000490639,1,47.28
0.891456277463698,1,47.29
0.891426569371878,1,47.3
0.891396876201971,1,47.31
0.891367197940792,1,47.32
0.891337534575165,1,47.33
0.891307886091938,1,47.34
0.891278252477972,1,47.35
0.891248633720147,1,47.36
0.891219029805358,1,47.37
0.891189440720517,1,47.38
0.891159866452555,1,47.39
0.891130306988417,1,47.4
0.891100762315067,1,47.41
0.891071232419484,1,47.42
0.891041717288665,1,47.43
0.891012216909623,1,47.44
0.890982731269387,1,47.45
0.890953260355003,1,47.46
0.890923804153536,1,47.47
0.890894362652062,1,47.48
0.890864935837681,1,47.49
0.890835523697503,1,47.5
0.890806126218657,1,47.51
0.890776743388289,1,47.52
0.890747375193559,1,47.53
0.890718021621647,1,47.54
0.890688682659747,1,47.55
0.89065935829507,1,47.56
0.890630048514843,1,47.57
0.890600753306308,1,47.58
0.890571472656726,1,47.59
0.890542206553372,1,47.6
0.890512954983539,1,47.61
0.890483717934535,1,47.62
0.890454495393684,1,47.63
0.890425287348325,1,47.64
0.890396093785816,1,47.65
0.890366914693529,1,47.66
0.890337750058853,1,47.67
0.890308599869192,1,47.68
0.890279464111968,1,47.69
0.890250342774614,1,47.7
0.890221235844586,1,47.71
0.890192143309351,1,47.72
0.890163065156392,1,47.73
0.890134001373211,1,47.74
0.890104951947322,1,47.75
0.890075916866257,1,47.76
0.890046896117564,1,47.77
0.890017889688804,1,47.78
0.889988897567559,1,47.79
0.889959919741421,1,47.8
0.889930956198,1,47.81
0.889902006924923,1,47.82
0.889873071909831,1,47.83
0.889844151140381,1,47.84
0.889815244604243,1,47.85
0.889786352289109,1,47.86
0.889757474182679,1,47.87
0.889728610272674,1,47.88
0.889699760546828,1,47.89
0.889670924992889,1,47.9
0.889642103598624,1,47.91
0.889613296351814,1,47.92
0.889584503240253,1,47.93
0.889555724251753,1,47.94
0.889526959374142,1,47.95
0.889498208595259,1,47.96
0.889469471902962,1,47.97
0.889440749285125,1,47.98
0.889412040729633,1,47.99
0.889383346224389,1,48
0.889354665757312,1,48.01
0.889325999316334,1,48.02
0.889297346889402,1,48.03
0.889268708464481,1,48.04
0.889240084029547,1,48.05
0.889211473572594,1,48.06
0.889182877081631,1,48.07
0.889154294544679,1,48.08
0.889125725949776,1,48.09
0.889097171284977,1,48.1
0.889068630538347,1,48.11
0.889040103697971,1,48.12
0.889011590751946,1,48.13
0.888983091688382,1,48.14
0.888954606495409,1,48.15
0.888926135161166,1,48.16
0.888897677673812,1,48.17
0.888869234021517,1,48.18
0.888840804192468,1,48.19
0.888812388174864,1,48.2
0.888783985956922,1,48.21
0.888755597526871,1,48.22
0.888727222872955,1,48.23
0.888698861983434,1,48.24
0.888670514846583,1,48.25
0.888642181450687,1,48.26
0.888613861784051,1,48.27
0.888585555834991,1,48.28
0.88855726359184,1,48.29
0.888528985042941,1,48.3
0.888500720176659,1,48.31
0.888472468981366,1,48.32
0.888444231445451,1,48.33
0.888416007557319,1,48.34
0.888387797305387,1,48.35
0.888359600678087,1,48.36
0.888331417663865,1,48.37
0.888303248251184,1,48.38
0.888275092428516,1,48.39
0.888246950184353,1,48.4
0.888218821507194,1,48.41
0.888190706385562,1,48.42
0.888162604807984,1,48.43
0.888134516763007,1,48.44
0.888106442239193,1,48.45
0.888078381225112,1,48.46
0.888050333709355,1,48.47
0.888022299680522,1,48.48
0.88799427912723,1,48.49
0.887966272038108,1,48.5
0.887938278401799,1,48.51
0.887910298206964,1,48.52
0.887882331442272,1,48.53
0.887854378096407,1,48.54
0.887826438158072,1,48.55
0.887798511615978,1,48.56
0.887770598458853,1,48.57
0.887742698675436,1,48.58
0.887714812254484,1,48.59
0.887686939184764,1,48.6
0.887659079455058,1,48.61
0.887631233054161,1,48.62
0.887603399970884,1,48.63
0.887575580194049,1,48.64
0.887547773712493,1,48.65
0.887519980515066,1,48.66
0.887492200590633,1,48.67
0.887464433928071,1,48.68
0.887436680516269,1,48.69
0.887408940344134,1,48.7
0.887381213400584,1,48.71
0.887353499674549,1,48.72
0.887325799154974,1,48.73
0.88729811183082,1,48.74
0.887270437691057,1,48.75
0.887242776724669,1,48.76
0.887215128920656,1,48.77
0.88718749426803,1,48.78
0.887159872755816,1,48.79
0.887132264373054,1,48.8
0.887104669108794,1,48.81
0.887077086952102,1,48.82
0.887049517892055,1,48.83
0.887021961917747,1,48.84
0.886994419018282,1,48.85
0.886966889182776,1,48.86
0.886939372400364,1,48.87
0.886911868660188,1,48.88
0.886884377951404,1,48.89
0.886856900263185,1,48.9
0.886829435584714,1,48.91
0.886801983905188,1,48.92
0.886774545213815,1,48.93
0.886747119499819,1,48.94
0.886719706752437,1,48.95
0.886692306960915,1,48.96
0.886664920114517,1,48.97
0.886637546202516,1,48.98
0.8866101852142,1,48.99
0.886582837138869,1,49
0.886555501965837,1,49.01
0.88652817968443,1,49.02
0.886500870283987,1,49.03
0.886473573753859,1,49.04
0.886446290083411,1,49.05
0.88641901926202,1,49.06
0.886391761279076,1,49.07
0.886364516123982,1,49.08
0.886337283786155,1,49.09
0.88631006425502,1,49.1
0.886282857520021,1,49.11
0.886255663570609,1,49.12
0.886228482396252,1,49.13
0.886201313986426,1,49.14
0.886174158330626,1,49.15
0.886147015418354,1,49.16
0.886119885239126,1,49.17
0.886092767782471,1,49.18
0.886065663037931,1,49.19
0.886038570995061,1,49.2
0.886011491643425,1,49.21
0.885984424972603,1,49.22
0.885957370972186,1,49.23
0.885930329631779,1,49.24
0.885903300940997,1,49.25
0.885876284889469,1,49.26
0.885849281466834,1,49.27
0.885822290662749,1,49.28
0.885795312466875,1,49.29
0.885768346868893,1,49.3
0.885741393858491,1,49.31
0.885714453425373,1,49.32
0.885687525559252,1,49.33
0.885660610249855,1,49.34
0.885633707486922,1,49.35
0.885606817260203,1,49.36
0.885579939559463,1,49.37
0.885553074374476,1,49.38
0.885526221695027,1,49.39
0.885499381510921,1,49.4
0.885472553811966,1,49.41
0.885445738587987,1,49.42
0.88541893582882,1,49.43
0.885392145524311,1,49.44
0.885365367664322,1,49.45
0.885338602238724,1,49.46
0.885311849237402,1,49.47
0.885285108650249,1,49.48
0.885258380467176,1,49.49
0.885231664678101,1,49.5
0.885204961272954,1,49.51
0.885178270241681,1,49.52
0.885151591574236,1,49.53
0.885124925260587,1,49.54
0.885098271290711,1,49.55
0.8850716296546,1,49.56
0.885045000342257,1,49.57
0.885018383343695,1,49.58
0.88499177864894,1,49.59
0.884965186248031,1,49.6
0.884938606131017,1,49.61
0.884912038287959,1,49.62
0.88488548270893,1,49.63
0.884858939384013,1,49.64
0.884832408303307,1,49.65
0.884805889456916,1,49.66
0.884779382834963,1,49.67
0.884752888427576,1,49.68
0.8847264062249,1,49.69
0.884699936217087,1,49.7
0.884673478394303,1,49.71
0.884647032746727,1,49.72
0.884620599264545,1,49.73
0.884594177937958,1,49.74
0.884567768757178,1,49.75
0.884541371712427,1,49.76
0.884514986793941,1,49.77
0.884488613991964,1,49.78
0.884462253296753,1,49.79
0.884435904698579,1,49.8
0.884409568187719,1,49.81
0.884383243754466,1,49.82
0.884356931389123,1,49.83
0.884330631082003,1,49.84
0.884304342826643,1,49.85
0.884278066603742,1,49.86
0.884251802413286,1,49.87
0.884225550242421,1,49.88
0.884199310081517,1,49.89
0.884173081920956,1,49.9
0.88414686575113,1,49.91
0.884120661562442,1,49.92
0.884094469345309,1,49.93
0.884068289090154,1,49.94
0.884042120787415,1,49.95
0.884015964427542,1,49.96
0.883989820000992,1,49.97
0.883963687498236,1,49.98
0.883937566909756,1,49.99
0.883911458226042,1,50
-0.316114638562638,0,50.01
-0.302342703108861,0,50.02
-0.296828442350093,0,50.03
-0.292670550939301,0,50.04
-0.289213928730719,0,50.05
-0.286204943050809,0,50.06
-0.283513571862936,0,50.07
-0.281062608882029,0,50.08
-0.278801771063921,0,50.09
-0.276696146254416,0,50.1
-0.274720325678048,0,50.11
-0.27285513569442,0,50.12
-0.27108568643374,0,50.13
-0.269400141633435,0,50.14
-0.26778890843444,0,50.15
-0.26624408418202,0,50.16
-0.264759067112246,0,50.17
-0.263328275229811,0,50.18
-0.261946938756818,0,50.19
-0.260610943908498,0,50.2
-0.259316713287821,0,50.21
-0.258061112926296,0,50.22
-0.256841379057123,0,50.23
-0.255655059731741,0,50.24
-0.254499967760801,0,50.25
-0.253374142405892,0,50.26
-0.252275817912207,0,50.27
-0.251203397446173,0,50.28
-0.250155431345169,0,50.29
-0.249130598838421,0,50.3
-0.248127692585246,0,50.31
-0.247145605517616,0,50.32
-0.246183319580828,0,50.33
-0.245239896048081,0,50.34
-0.244314467148217,0,50.35
-0.24340622879546,0,50.36
-0.24251443424893,0,50.37
-0.241638388560685,0,50.38
-0.240777443695689,0,50.39
-0.239930994226936,0,50.4
-0.239098473525054,0,50.41
-0.238279350374686,0,50.42
-0.237473125960701,0,50.43
-0.236679331175994,0,50.44
-0.235897524209937,0,50.45
-0.235127288382553,0,50.46
-0.23436823019448,0,50.47
-0.233619977567061,0,50.48
-0.232882178250364,0,50.49
-0.232154498379991,0,50.5
-0.231436621166005,0,50.51
-0.230728245699531,0,50.52
-0.230029085864343,0,50.53
-0.229338869342409,0,50.54
-0.228657336703635,0,50.55
-0.227984240571302,0,50.56
-0.227319344855606,0,50.57
-0.226662424048668,0,50.58
-0.226013262575077,0,50.59
-0.225371654192719,0,50.6
-0.22473740143923,0,50.61
-0.224110315119876,0,50.62
-0.223490213833163,0,50.63
-0.222876923530814,0,50.64
-0.222270277109129,0,50.65
-0.221670114029046,0,50.66
-0.221076279962462,0,50.67
-0.220488626462641,0,50.68
-0.219907010656742,0,50.69
-0.219331294958659,0,50.7
-0.218761346800581,0,50.71
-0.218197038381793,0,50.72
-0.217638246433383,0,50.73
-0.217084851997645,0,50.74
-0.21653674022107,0,50.75
-0.215993800159927,0,50.76
-0.215455924597491,0,50.77
-0.214923009872102,0,50.78
-0.214394955715257,0,50.79
-0.21387166509905,0,50.8
-0.213353044092297,0,50.81
-0.212839001724755,0,50.82
-0.212329449858881,0,50.83
-0.211824303068632,0,50.84
-0.211323478524837,0,50.85
-0.210826895886708,0,50.86
-0.210334477199103,0,50.87
-0.209846146795156,0,50.88
-0.209361831203961,0,50.89
-0.208881459062954,0,50.9
-0.208404961034762,0,50.91
-0.207932269728177,0,50.92
-0.207463319623067,0,50.93
-0.206998046998948,0,50.94
-0.20653638986702,0,50.95
-0.206078287905462,0,50.96
-0.205623682397785,0,50.97
-0.205172516174092,0,50.98
-0.204724733555052,0,50.99
-0.20428028029846,0,51
-0.203839103548225,0,51.01
-0.20340115178565,0,51.02
-0.202966374782902,0,51.03
-0.202534723558519,0,51.04
-0.202106150334874,0,51.05
-0.201680608497485,0,51.06
-0.20125805255606,0,51.07
-0.200838438107209,0,51.08
-0.200421721798725,0,51.09
-0.200007861295348,0,51.1
-0.199596815245959,0,51.11
-0.199188543252103,0,51.12
-0.198783005837799,0,51.13
-0.198380164420573,0,51.14
-0.197979981283624,0,51.15
-0.19758241954912,0,51.16
-0.197187443152512,0,51.17
-0.196795016817872,0,51.18
-0.196405106034167,0,51.19
-0.196017677032443,0,51.2
-0.195632696763869,0,51.21
-0.195250132878624,0,51.22
-0.19486995370555,0,51.23
-0.194492128232563,0,51.24
-0.194116626087796,0,51.25
-0.193743417521409,0,51.26
-0.193372473388068,0,51.27
-0.193003765130048,0,51.28
-0.192637264760933,0,51.29
-0.192272944849895,0,51.3
-0.191910778506528,0,51.31
-0.191550739366189,0,51.32
-0.191192801575872,0,51.33
-0.190836939780539,0,51.34
-0.190483129109931,0,51.35
-0.19013134516582,0,51.36
-0.18978156400968,0,51.37
-0.18943376215078,0,51.38
-0.18908791653466,0,51.39
-0.188744004531981,0,51.4
-0.188402003927751,0,51.41
-0.188061892910884,0,51.42
-0.187723650064103,0,51.43
-0.187387254354161,0,51.44
-0.187052685122363,0,51.45
-0.186719922075404,0,51.46
-0.186388945276474,0,51.47
-0.186059735136644,0,51.48
-0.185732272406523,0,51.49
-0.185406538168162,0,51.5
-0.185082513827206,0,51.51
-0.184760181105279,0,51.52
-0.184439522032609,0,51.53
-0.184120518940852,0,51.54
-0.18380315445615,0,51.55
-0.183487411492375,0,51.56
-0.183173273244577,0,51.57
-0.182860723182628,0,51.58
-0.182549745045033,0,51.59
-0.182240322832939,0,51.6
-0.18193244080429,0,51.61
-0.181626083468174,0,51.62
-0.181321235579302,0,51.63
-0.181017882132663,0,51.64
-0.180716008358313,0,51.65
-0.180415599716315,0,51.66
-0.180116641891813,0,51.67
-0.179819120790244,0,51.68
-0.179523022532681,0,51.69
-0.179228333451291,0,51.7
-0.178935040084929,0,51.71
-0.17864312917484,0,51.72
-0.178352587660472,0,51.73
-0.178063402675411,0,51.74
-0.177775561543413,0,51.75
-0.177489051774537,0,51.76
-0.17720386106139,0,51.77
-0.176919977275449,0,51.78
-0.176637388463503,0,51.79
-0.176356082844158,0,51.8
-0.176076048804452,0,51.81
-0.175797274896543,0,51.82
-0.175519749834484,0,51.83
-0.175243462491077,0,51.84
-0.174968401894803,0,51.85
-0.174694557226835,0,51.86
-0.174421917818113,0,51.87
-0.174150473146501,0,51.88
-0.173880212834004,0,51.89
-0.173611126644054,0,51.9
-0.17334320447887,0,51.91
-0.173076436376865,0,51.92
-0.172810812510129,0,51.93
-0.172546323181962,0,51.94
-0.172282958824468,0,51.95
-0.17202070999621,0,51.96
-0.171759567379906,0,51.97
-0.171499521780197,0,51.98
-0.171240564121446,0,51.99
-0.170982685445607,0,52
-0.170725876910128,0,52.01
-0.170470129785904,0,52.02
-0.170215435455284,0,52.03
-0.169961785410117,0,52.04
-0.169709171249835,0,52.05
-0.169457584679593,0,52.06
-0.169207017508439,0,52.07
-0.16895746164753,0,52.08
-0.168708909108378,0,52.09
-0.168461352001154,0,52.1
-0.168214782532998,0,52.11
-0.167969193006401,0,52.12
-0.167724575817591,0,52.13
-0.167480923454972,0,52.14
-0.16723822849759,0,52.15
-0.166996483613631,0,52.16
-0.16675568155895,0,52.17
-0.166515815175638,0,52.18
-0.16627687739061,0,52.19
-0.166038861214221,0,52.2
-0.165801759738926,0,52.21
-0.165565566137948,0,52.22
-0.165330273663986,0,52.23
-0.165095875647946,0,52.24
-0.164862365497695,0,52.25
-0.164629736696846,0,52.26
-0.164397982803561,0,52.27
-0.164167097449384,0,52.28
-0.163937074338093,0,52.29
-0.163707907244574,0,52.3
-0.163479590013726,0,52.31
-0.163252116559374,0,52.32
-0.163025480863215,0,52.33
-0.162799676973776,0,52.34
-0.162574699005402,0,52.35
-0.162350541137255,0,52.36
-0.162127197612335,0,52.37
-0.161904662736516,0,52.38
-0.161682930877615,0,52.39
-0.161461996464458,0,52.4
-0.16124185398598,0,52.41
-0.161022497990332,0,52.42
-0.160803923084013,0,52.43
-0.160586123931011,0,52.44
-0.160369095251963,0,52.45
-0.160152831823332,0,52.46
-0.159937328476598,0,52.47
-0.159722580097464,0,52.48
-0.159508581625074,0,52.49
-0.159295328051251,0,52.5
-0.159082814419743,0,52.51
-0.158871035825486,0,52.52
-0.158659987413883,0,52.53
-0.158449664380087,0,52.54
-0.158240061968304,0,52.55
-0.158031175471113,0,52.56
-0.157823000228779,0,52.57
-0.157615531628609,0,52.58
-0.157408765104281,0,52.59
-0.157202696135225,0,52.6
-0.156997320245981,0,52.61
-0.15679263300559,0,52.62
-0.156588630026985,0,52.63
-0.156385306966396,0,52.64
-0.156182659522765,0,52.65
-0.155980683437171,0,52.66
-0.155779374492264,0,52.67
-0.15557872851171,0,52.68
-0.155378741359646,0,52.69
-0.15517940894014,0,52.7
-0.154980727196666,0,52.71
-0.154782692111583,0,52.72
-0.154585299705628,0,52.73
-0.154388546037407,0,52.74
-0.154192427202912,0,52.75
-0.153996939335026,0,52.76
-0.15380207860305,0,52.77
-0.153607841212238,0,52.78
-0.153414223403324,0,52.79
-0.153221221452079,0,52.8
-0.15302883166886,0,52.81
-0.152837050398167,0,52.82
-0.152645874018217,0,52.83
-0.152455298940512,0,52.84
-0.152265321609429,0,52.85
-0.152075938501797,0,52.86
-0.151887146126501,0,52.87
-0.151698941024079,0,52.88
-0.151511319766328,0,52.89
-0.151324278955922,0,52.9
-0.151137815226028,0,52.91
-0.150951925239931,0,52.92
-0.150766605690672,0,52.93
-0.150581853300674,0,52.94
-0.150397664821397,0,52.95
-0.150214037032977,0,52.96
-0.150030966743883,0,52.97
-0.149848450790579,0,52.98
-0.149666486037184,0,52.99
-0.149485069375142,0,53
-0.1493041977229,0,53.01
-0.149123868025583,0,53.02
-0.14894407725468,0,53.03
-0.148764822407735,0,53.04
-0.148586100508035,0,53.05
-0.148407908604315,0,53.06
-0.148230243770455,0,53.07
-0.148053103105194,0,53.08
-0.147876483731832,0,53.09
-0.147700382797953,0,53.1
-0.147524797475142,0,53.11
-0.147349724958711,0,53.12
-0.147175162467424,0,53.13
-0.147001107243235,0,53.14
-0.146827556551012,0,53.15
-0.146654507678292,0,53.16
-0.14648195793501,0,53.17
-0.14630990465326,0,53.18
-0.146138345187034,0,53.19
-0.145967276911982,0,53.2
-0.14579669722517,0,53.21
-0.14562660354484,0,53.22
-0.145456993310175,0,53.23
-0.145287863981065,0,53.24
-0.145119213037884,0,53.25
-0.144951037981258,0,53.26
-0.144783336331847,0,53.27
-0.144616105630124,0,53.28
-0.144449343436157,0,53.29
-0.144283047329401,0,53.3
-0.144117214908481,0,53.31
-0.143951843790991,0,53.32
-0.143786931613285,0,53.33
-0.143622476030278,0,53.34
-0.143458474715246,0,53.35
-0.143294925359627,0,53.36
-0.143131825672836,0,53.37
-0.142969173382062,0,53.38
-0.14280696623209,0,53.39
-0.142645201985109,0,53.4
-0.142483878420532,0,53.41
-0.142322993334812,0,53.42
-0.142162544541268,0,53.43
-0.142002529869903,0,53.44
-0.141842947167237,0,53.45
-0.141683794296129,0,53.46
-0.141525069135613,0,53.47
-0.141366769580727,0,53.48
-0.141208893542352,0,53.49
-0.141051438947045,0,53.5
-0.140894403736884,0,53.51
-0.140737785869305,0,53.52
-0.140581583316946,0,53.53
-0.140425794067496,0,53.54
-0.140270416123538,0,53.55
-0.140115447502404,0,53.56
-0.139960886236022,0,53.57
-0.139806730370771,0,53.58
-0.139652977967337,0,53.59
-0.139499627100568,0,53.6
-0.139346675859338,0,53.61
-0.1391941223464,0,53.62
-0.139041964678255,0,53.63
-0.138890200985015,0,53.64
-0.138738829410266,0,53.65
-0.138587848110938,0,53.66
-0.138437255257173,0,53.67
-0.1382870490322,0,53.68
-0.138137227632201,0,53.69
-0.137987789266189,0,53.7
-0.137838732155883,0,53.71
-0.137690054535586,0,53.72
-0.137541754652061,0,53.73
-0.137393830764414,0,53.74
-0.137246281143975,0,53.75
-0.137099104074181,0,53.76
-0.136952297850457,0,53.77
-0.136805860780108,0,53.78
-0.136659791182202,0,53.79
-0.13651408738746,0,53.8
-0.136368747738147,0,53.81
-0.136223770587959,0,53.82
-0.136079154301924,0,53.83
-0.135934897256283,0,53.84
-0.1357909978384,0,53.85
-0.135647454446647,0,53.86
